metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
32,840170316005,2026-03-07,4.11,11.05,85.24,0.4,4.8,235.92,1009.91,5527.14,2.05,5.37,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-07,3.8,10.2,86.06,0.38,5.36,237.64,1010.39,1460.54,1.3,4.32,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-07,3.58,9.59,86.24,0.14,5.88,240.62,1009.6,1175.1,1.4,4.46,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-07,4.14,10.85,84.77,0.35,5.53,236.33,1010.83,2152.71,1.5,4.6,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-07,4.07,11.21,82.02,0.25,5.42,238.27,1011.27,5.99,1.8,5.02,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-07,4.32,11.78,84.96,0.5,5.1,231.72,1010.33,504.61,1.8,5.02,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-07,5.73,12.01,86.36,0.75,5.85,229,1010.38,261.9,2.95,6.63,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-08,4.85,7.93,67.17,0,5.31,226.79,1012.27,1669.1,2.95,6.63,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-08,5.9,7.88,67.43,0,5.85,226.7,1012.05,2793.75,3.4,7.26,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-08,5.89,7.97,68.3,0,4.77,226.58,1011.49,8084.18,3.55,7.47,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-08,5.61,8.13,67.09,0,4.89,227.13,1012.06,3487.92,2.95,6.63,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-08,5.49,7.73,68.74,0,5.05,225.54,1011.53,907.75,3.3,7.12,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-08,6.09,7.77,68.3,0,5.23,226.94,1011.11,3358.46,3.7,7.68,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-08,4.51,7.76,68.04,0,6.27,226.89,1010.88,572.28,2.8,6.42,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-08,4.9,7.98,68.09,0,4.67,226.6,1011.7,5527.14,3.55,7.47,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-08,4.71,7.63,68.26,0,5.24,224.34,1011.93,1460.54,2.9,6.56,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-08,4.73,7.51,67.3,0,6.06,226.31,1010.74,1175.1,2.9,6.56,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-08,4.56,8,66.78,0,5.45,224.81,1012.6,2152.71,2.9,6.56,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-08,4.09,8.59,62.61,0,5.73,226.53,1013.08,5.99,2.4,5.86,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-08,4.39,8.22,66.26,0,4.9,227.21,1012.44,504.61,2.8,6.42,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-08,4.45,8.11,66.26,0,5.9,225.17,1012.52,261.9,1.75,4.95,348.0,0.276,PM2.5-1HR
32,840550590019,2026-03-09,6.85,14.73,48,0,4.98,199.5,1004.2,55.42,2.9,6.56,348.0,0.982,PM2.5-1HR
32,840170310001,2026-03-09,5.14,14.38,63.96,0,5.07,206.33,1007.66,1669.1,3.25,7.05,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-09,7.24,14,63.21,0,5.72,206.63,1007.59,2793.75,3.4,7.26,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-09,7.44,14.33,63.96,0,4.43,209.92,1007.05,8084.18,3.65,7.61,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-09,6.65,14.51,64.13,0,4.66,207.46,1007.54,3487.92,3.25,7.05,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-09,6.04,14.01,64.79,0,4.69,207.21,1007.05,907.75,3.5,7.4,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-09,6.76,13.98,64.13,0,4.68,210.12,1006.76,3358.46,3.9,7.96,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-09,5.05,13.98,61.96,0,5.95,211.67,1006.55,572.28,2.9,6.56,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-09,5.98,14.35,64.04,0,4.33,209.04,1007.2,5527.14,3.65,7.61,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-09,5.23,13.79,64.92,0,4.69,201.33,1007.27,1460.54,3.1,6.84,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-09,4.86,13.7,62.25,0,5.24,207,1006.33,1175.1,2.9,6.56,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-09,5.73,14.34,63.79,0,5.03,201.6,1007.8,2152.71,3.2,6.98,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-09,5.15,15.08,60.13,0,5.55,203.56,1008.05,5.99,3,6.7,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-09,5.78,14.58,64.21,0,4.87,204.37,1007.92,504.61,3.1,6.84,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-09,6.43,14.48,64.75,0,6.22,200.42,1008.2,261.9,2.75,6.35,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-10,7.62,11.73,90.75,0.05,3.3,185.37,1008.4,1669.1,4.75,9.15,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-10,7.57,9.33,92.04,0.15,3.72,317.07,1008.78,2793.75,4.4,8.66,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-10,8.89,9.25,90.46,0.03,2.91,14.65,1008.93,8084.18,4.2,8.38,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-10,9.06,10.53,90.96,0.02,2.9,340.3,1008.67,3487.92,4.75,9.15,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-10,7.64,9.46,90.67,0.01,3.09,36.64,1008.78,907.75,4.1,8.24,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-10,8.34,8.76,89.29,0.01,2.98,36.35,1009.01,3358.46,3.8,7.82,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-10,5.49,7.19,88.79,0.01,4.42,356.4,1009.21,572.28,2.5,6.0,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-10,7.75,9.75,90.25,0.02,2.73,31.84,1008.78,5527.14,4.2,8.38,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-10,7.48,10.8,90.17,0,3.08,99.71,1008.2,1460.54,3.8,7.82,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-10,6.78,8.98,87.88,0,3.52,57.49,1008.78,1175.1,3,6.7,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-10,9.62,14.21,87.33,0.01,3.54,179.05,1007.83,2152.71,5.9,10.76,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-10,8.86,17.69,84.5,0.17,3.85,191.26,1007.43,5.99,4.6,8.94,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-10,12.76,12.11,90.71,0.1,3.28,207.55,1008.59,504.61,6.6,11.74,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-10,6.1,12.63,90.46,0.25,4.21,215.72,1008.65,261.9,2.65,6.21,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-11,4.44,4.52,86.79,0.33,4.01,325.22,1010.63,1669.1,1.95,5.23,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-11,4.44,3.78,88.67,0.36,4.65,324.21,1010.59,2793.75,2,5.3,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-11,6.32,2.93,85.17,0.3,3.49,334.62,1011,8084.18,2.1,5.44,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-11,4.74,3.95,86.58,0.34,3.51,329.96,1010.64,3487.92,1.95,5.23,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-11,3.75,2.86,85.71,0.32,3.78,333.73,1011.1,907.75,2.1,5.44,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-11,3.48,2.59,85.21,0.25,3.99,334.43,1011.22,3358.46,1.3,4.32,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-11,2.39,2.48,86.21,0.27,5.1,331.33,1011.12,572.28,0.8,3.62,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-11,3.55,3.09,85.71,0.28,3.43,334.43,1010.92,5527.14,2.1,5.44,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-11,3.68,3.57,85.13,0.44,4.36,336.86,1011.13,1460.54,1.2,4.18,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-11,2.52,2.33,84.29,0.46,4.84,337.03,1011.72,1175.1,0.9,3.76,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-11,4.46,5.7,85.08,0.34,4.97,318.84,1010.7,2152.71,1.2,4.18,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-11,3.26,7.02,84.13,0.79,5.5,315.87,1010.76,5.99,0.9,3.76,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-11,5.33,5.28,86.96,0.45,3.84,326.62,1010.43,504.61,1.7,4.88,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-11,4.18,4.78,90.04,0.45,5.53,315.26,1010.27,261.9,0.75,3.55,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-12,3.99,2.66,64.88,0.02,3.07,245.1,1020.94,1669.1,2.6,6.14,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-12,5.38,3.32,68,0.02,3.14,238.93,1020.85,2793.75,2.7,6.28,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-12,6.29,2.85,62.21,0.01,2.78,249.86,1020.55,8084.18,3.4,7.26,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-12,4.59,2.98,63.63,0.01,2.72,244.87,1020.85,3487.92,2.6,6.14,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-12,5.22,2.57,63.33,0.01,3.05,249.14,1020.56,907.75,3.2,6.98,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-12,5.08,2.58,61.92,0.01,3.19,253.49,1020.36,3358.46,3.3,7.12,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-12,3.64,2.98,64.46,0.01,3.68,244.47,1020.26,572.28,2.5,6.0,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-12,4.53,2.79,62.79,0.01,2.7,249.05,1020.65,5527.14,3.4,7.26,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-12,3.98,2.56,62.83,0.01,3.31,251.61,1020.73,1460.54,2.1,5.44,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-12,3.93,2.12,62.25,0.01,3.9,250.7,1020.22,1175.1,2.4,5.86,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-12,2.91,2.83,63.88,0,3.44,247.72,1021.08,2152.71,0,2.5,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-12,3.57,3.62,61.38,0,3.87,251.5,1021.33,5.99,1.9,5.16,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-12,4.27,3.04,63.83,0,2.82,247.17,1021.01,504.61,2.3,5.72,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-12,3.9,2.87,65.92,0.01,3.45,259.01,1021.05,261.9,1.4,4.46,348.0,0.276,PM2.5-1HR
32,840181270024,2026-03-13,2.8,5.78,52.63,0.04,9.88,252.63,1006.73,261.9,1.1,4.04,348.0,0.276,PM2.5-1HR
32,840550590019,2026-03-13,2.11,4.52,68.25,0.45,10.08,195.2,1000.98,55.42,1.2,4.18,348.0,0.982,PM2.5-1HR
32,840170310001,2026-03-13,2.9,5.6,53.08,0.03,8.41,257.6,1006.9,1669.1,2.15,5.51,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-13,4.44,5.74,55.5,0.06,9.51,255.31,1006.4,2793.75,2.7,6.28,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-13,4.1,5.26,53.58,0.08,7.67,260.15,1005.97,8084.18,2.4,5.86,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-13,3.28,5.72,52.5,0.04,8.03,257.39,1006.53,3487.92,2.15,5.51,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-13,3.45,5.02,54.25,0.08,8.25,261.57,1006.1,907.75,2.4,5.86,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-13,3.41,4.83,54.33,0.07,8.59,262.66,1005.64,3358.46,2.1,5.44,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-13,2.41,4.89,56.5,0.09,10.14,261.25,1005.24,572.28,1.4,4.46,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-13,2.99,5.35,53.5,0.08,7.48,259.42,1006.2,5527.14,2.4,5.86,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-13,2.89,5.19,53.83,0.05,8.61,263.67,1006.79,1460.54,2,5.3,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-13,2.58,4.09,56.67,0.11,9.72,264.72,1005.6,1175.1,1.7,4.88,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-13,2.72,5.91,52.54,0.03,8.96,257.74,1007.53,2152.71,2.3,5.72,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-13,3.27,6.63,49.71,0.04,9.27,256.69,1008.38,5.99,2.7,6.28,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-13,3.2,5.94,51.88,0.05,8.14,255.12,1006.89,504.61,2.7,6.28,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-14,3.49,1.12,67.08,0.05,3.62,76.3,1021.5,261.9,0.8,3.62,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-14,3.94,0.52,73.08,0.04,2.72,68.44,1021.33,1669.1,1.75,4.95,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-14,4.62,1.24,70.83,0.04,3.64,70.03,1021.5,2793.75,1.4,4.46,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-14,5.37,0.36,74.04,0.06,2.45,67.62,1021.55,8084.18,2.3,5.72,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-14,3.95,0.76,73.17,0.04,2.53,69.02,1021.43,3487.92,1.75,4.95,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-14,4.89,0.02,75.58,0.04,2.56,62.07,1021.51,907.75,2.5,6.0,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-14,3.83,-0.12,74.71,0.08,2.55,66.52,1021.61,3358.46,2,5.3,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-14,2.51,0.48,75.21,0.03,3.59,74.2,1021.7,572.28,1.5,4.6,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-14,3.77,0.34,73.71,0.03,2.33,62.27,1021.5,5527.14,2.3,5.72,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-14,6.02,0.1,75.04,0.02,2.91,71.22,1021.24,1460.54,1.8,5.02,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-14,3.16,-0.45,75.46,0.02,3.05,77.52,1021.46,1175.1,1.7,4.88,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-14,3.81,0.75,71.79,0.03,3.2,76.48,1021.03,2152.71,2.3,5.72,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-14,2.82,1.83,66.25,0,3.56,78.09,1020.67,5.99,1.6,4.74,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-14,4.27,0.96,71.25,0.05,2.38,72.33,1021.38,504.61,1.8,5.02,348.0,0.144,PM2.5-1HR
32,840170310001,2026-03-15,4.34,8.34,74.83,1.54,5.77,149.3,998.73,1669.1,0.75,3.55,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-15,5.03,8.21,74,0.94,6.75,155.51,998.98,2793.75,0.6,3.34,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-15,6.83,6.79,79.38,1.87,4.98,120.44,999.13,8084.18,0.9,3.76,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-15,5.19,8.35,74.46,1.15,5.12,150.84,998.88,3487.92,0.75,3.55,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-15,4.94,6.29,81.13,1.93,4.94,109.89,999.07,907.75,1,3.9,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-15,4.9,5.8,81.17,1.93,4.69,98.28,999.36,3358.46,0.7,3.48,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-15,3.46,5.53,81.96,1.86,6.7,110.78,999.51,572.28,0.6,3.34,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-15,4.35,7.23,77.17,1.75,4.89,127.02,999,5527.14,0.9,3.76,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-15,4.17,6.39,81.83,2.05,5.39,111.34,998.76,1460.54,0.6,3.34,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-15,3.01,3.93,86.83,2.04,5.51,72.69,999.59,1175.1,0.8,3.62,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-15,4.28,8.81,74.92,1.45,6.42,150.06,998.33,2152.71,0.7,3.48,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-15,3.95,10.27,70.58,0.81,6.98,165.19,998.05,5.99,0.5,3.2,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-15,4.84,9.1,71.79,1.08,5.76,163.38,998.88,504.61,0.5,3.2,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-15,2.75,9.35,70.71,1.23,7.32,166.86,999.1,261.9,0.65,3.41,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-16,2.18,-3.66,77.04,0.17,6.39,301.61,1004.14,1669.1,0.9,3.76,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-16,2.82,-2.57,74.33,0.27,7.71,304.63,1003.28,2793.75,0.7,3.48,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-16,2.93,-3.67,76.33,0.19,5.9,305.66,1003.58,8084.18,0.75,3.55,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-16,2.8,-3.28,75.92,0.16,5.91,301.66,1003.64,3487.92,0.9,3.76,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-16,3.16,-4.06,77.83,0.21,6.19,306.58,1003.95,907.75,1.5,4.6,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-16,2.58,-4.22,77.71,0.22,6.48,311,1003.7,3358.46,0.8,3.62,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-16,1.66,-3.61,77.88,0.27,8.97,315.9,1003.2,572.28,0.4,3.06,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-16,2.21,-3.63,76.63,0.18,5.7,304.11,1003.71,5527.14,0.75,3.55,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-16,2.08,-4.44,79.92,0.2,6.65,306.42,1004.92,1460.54,0.8,3.62,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-16,1.83,-5.17,80.67,0.34,7.42,315.54,1004.65,1175.1,1,3.9,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-16,2.3,-4,79.54,0.17,7.08,299.3,1005.11,2152.71,0.9,3.76,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-16,2.25,-3.8,79.67,0.19,7.79,299.31,1005.99,5.99,0.7,3.48,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-16,2.51,-3.13,76.13,0.17,5.88,297.7,1003.6,504.61,0.5,3.2,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-16,2.92,-2.75,76.29,0.25,7.72,300.09,1002.73,261.9,1.65,4.81,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-17,2.71,-7.36,60.08,0.02,2.89,273.35,1022.18,1669.1,2.2,5.58,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-17,3.61,-5.97,53.92,0.01,4.46,276.69,1021.88,2793.75,2.5,6.0,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-17,3.82,-7.66,57.13,0,2.68,271.4,1021.99,8084.18,2.2,5.58,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-17,3.32,-7.03,55.96,0,2.94,272.44,1022.02,3487.92,2.2,5.58,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-17,4.54,-8.08,59.88,0,2.7,272.43,1022.11,907.75,2.9,6.56,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-17,3.68,-8.48,59.96,0,2.53,267.57,1022.02,3358.46,2.6,6.14,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-17,2.59,-7.34,60.92,0,4.18,277.3,1021.8,572.28,1.5,4.6,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-17,2.86,-7.62,57.17,0,2.51,271.86,1022.03,5527.14,2.2,5.58,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-17,2.98,-8.25,63.67,0.01,2.77,271.3,1022.39,1460.54,1.8,5.02,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-17,2.78,-9.66,66.29,0,3.06,267.5,1022.29,1175.1,1.6,4.74,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-17,3.48,-7.44,64.75,0.02,3.23,268.99,1022.47,2152.71,2.9,6.56,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-17,3.21,-7.05,69.04,0.03,3.66,262.57,1022.74,5.99,2.6,6.14,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-17,3.29,-6.78,56.29,0,3.09,272.44,1022.03,504.61,2.7,6.28,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-17,2.72,-6.38,56.96,0.01,4.65,279.83,1021.65,261.9,1.7,4.88,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-18,6.83,-0.18,73.92,0.04,3.1,210.26,1018.87,1669.1,3.8,7.82,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-18,8.56,0.49,71.17,0.03,3.74,211.52,1018.96,2793.75,4.1,8.24,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-18,12.4,-0.33,73.54,0.03,2.71,213.69,1018.75,8084.18,4.3,8.52,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-18,8.03,0.11,72.63,0.04,2.92,211.14,1018.9,3487.92,3.8,7.82,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-18,10.08,-0.59,75.33,0.03,2.97,212.73,1018.71,907.75,4.4,8.66,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-18,9.16,-1.03,76.17,0.03,2.86,212.98,1018.65,3358.46,4.9,9.36,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-18,6.59,-0.58,75,0.03,3.61,213.81,1018.63,572.28,3.5,7.4,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-18,7.34,-0.23,73.5,0.03,2.68,212.57,1018.78,5527.14,4.3,8.52,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-18,6.77,-0.83,77.46,0.03,3.1,209.02,1018.7,1460.54,3.6,7.54,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-18,6.9,-1.86,80.88,0.03,3.48,209.61,1018.45,1175.1,3.5,7.4,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-18,7.38,-0.03,74.79,0.04,3.37,206.41,1018.78,2152.71,3.8,7.82,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-18,5.66,0.39,75.17,0.03,3.45,206.69,1018.72,5.99,3.5,7.4,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-18,7.21,0.27,72.5,0.04,2.96,207.44,1019.03,504.61,4,8.1,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-18,6.71,-0.25,72.58,0.04,3.83,200.6,1019.28,261.9,3.8,7.82,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-19,18.14,7.09,74.46,0.01,1.79,110.96,1018.21,1669.1,13.2,20.98,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-19,21.96,5.11,80.92,0.1,2.43,104.07,1018.52,2793.75,16,24.9,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-19,28.69,5.58,77.75,0.28,1.58,103.88,1018.53,8084.18,17.6,27.14,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-19,20.55,6.27,77.88,0.33,1.69,107.12,1018.43,3487.92,13.2,20.98,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-19,22.52,6.16,75.92,0.28,1.77,104.32,1018.36,907.75,14.6,22.94,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-19,20.8,5.3,77,0.08,1.72,110.79,1018.5,3358.46,15.4,24.06,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-19,17.75,3.69,84.04,0.03,2.12,117.37,1018.71,572.28,10.9,17.76,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-19,20.52,5.97,76.92,0.44,1.55,102.86,1018.45,5527.14,17.6,27.14,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-19,15.29,7.2,74,0,1.91,107.12,1017.97,1460.54,5.8,10.62,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-19,15.78,6.1,73.33,0.9,2.26,127.87,1018.1,1175.1,8.5,14.4,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-19,14.89,8.29,71.58,0.03,2.13,107.1,1017.83,2152.71,6.1,11.04,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-19,8.76,9.38,69.29,0.06,2.17,129.02,1017.5,5.99,4.9,9.36,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-19,19.44,6.93,76.63,0.18,1.68,106.93,1018.36,504.61,8.7,14.68,348.0,0.144,PM2.5-1HR
32,840181270024,2026-03-19,15.57,7.23,74.29,0.03,2.39,109.63,1018.43,261.9,8.05,13.77,348.0,0.276,PM2.5-1HR
32,840170310001,2026-03-20,15.58,11.7,70.88,0,3.51,265.87,1011.2,1669.1,8.95,15.03,348.0,0.537,PM2.5-1HR
32,840170310022,2026-03-20,21,9.82,72.25,0,4.18,283.58,1011.29,2793.75,12.1,19.44,348.0,1.851,PM2.5-1HR
32,840170310057,2026-03-20,22.23,10.59,73.13,0,2.98,282.55,1011.2,8084.18,11,17.9,348.0,0.212,PM2.5-1HR
32,840170310076,2026-03-20,17.72,11.09,72.5,0,3.2,272.57,1011.25,3487.92,8.95,15.03,348.0,0.554,PM2.5-1HR
32,840170313103,2026-03-20,20.55,10.86,72.71,0,3.22,275.21,1011.13,907.75,10.5,17.2,348.0,0.052,PM2.5-1HR
32,840170314007,2026-03-20,18.76,9.94,73.71,0,3.07,277.66,1011.14,3358.46,8.4,14.26,348.0,0.379,PM2.5-1HR
32,840170314201,2026-03-20,14.37,8.72,74.46,0.02,4.36,298.19,1011.14,572.28,6.9,12.16,348.0,0.291,PM2.5-1HR
32,840170316005,2026-03-20,16.47,10.89,72.63,0,2.84,269.39,1011.19,5527.14,11,17.9,348.0,0.171,PM2.5-1HR
32,840170434002,2026-03-20,14.8,11.6,72.29,0,3.35,256.51,1011.1,1460.54,4.1,8.24,348.0,0.162,PM2.5-1HR
32,840171110001,2026-03-20,12.45,11.3,70,0,3.75,271.57,1010.79,1175.1,4.7,9.08,348.0,1.087,PM2.5-1HR
32,840171971002,2026-03-20,15.31,12.61,69.79,0,3.69,247.86,1011.15,2152.71,3.7,7.68,348.0,0.099,PM2.5-1HR
32,840171971011,2026-03-20,12.65,14.29,62.88,0,3.94,256.02,1011.06,5.99,3.3,7.12,348.0,4.284,PM2.5-1HR
32,840180890036,2026-03-20,19.45,11.18,72.13,0,3.25,267.63,1011.33,504.61,9.3,15.52,348.0,0.144,PM2.5-1HR
