metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
949,SWE_SE0072A,2025-11-03,4.07,7,92.71,0,3.09,227.32,1009.35,6498.55,2.87,6.518,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-04,2.02,10,92.17,0.03,4.41,210.37,1009.39,9075.1,0.79,3.606,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-04,1.61,10,92.17,0.03,4.41,210.37,1009.39,15989.02,0.79,3.606,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-04,2.03,9.39,93.67,0.03,4.35,208.24,1008.85,7.67,0.69,3.466,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-04,1.52,9.71,92.96,0.08,4.51,208.62,1009.05,1154.95,0.59,3.326,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-04,1.85,10.2,92.17,0.14,4.82,209.41,1009.68,6498.55,0.71,3.494,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-05,3.44,11.4,86.96,0.01,4.17,226.79,1012.07,9075.1,0.96,3.844,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-05,2.74,11.4,86.96,0.01,4.17,226.79,1012.07,15989.02,0.96,3.844,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-05,3.18,11.63,86.67,0.08,4.57,231.62,1011.2,7.67,0.75,3.55,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-05,2.6,11.25,87.79,0.06,4.39,226.62,1011.77,1154.95,0.62,3.368,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-05,3.81,11.51,85.46,0,4.16,222.26,1012.51,6498.55,0.7,3.48,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-06,5.65,10.81,96.04,0.06,2.64,234.51,1013.13,9075.1,3.47,7.358,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-06,5.6,10.81,96.04,0.06,2.64,234.51,1013.13,15989.02,3.47,7.358,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-06,5.72,11.29,94.79,0.05,2.66,239.95,1012.62,7.67,3.2,6.98,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-06,4.5,10.83,96.58,0.04,2.63,233.87,1012.98,1154.95,3.03,6.742,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-06,5.83,10.69,95.83,0.11,2.65,230.26,1013.36,6498.55,3.8,7.82,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-07,8.21,9.19,92.96,0.22,1.98,205.84,1012.96,9075.1,3.04,6.756,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-07,7.98,9.19,92.96,0.22,1.98,205.84,1012.96,15989.02,3.04,6.756,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-07,6.73,9.17,95.79,0,1.83,218.59,1012.77,7.67,4.13,8.282,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-07,7.42,8.76,94.13,0.12,1.87,209.21,1012.87,1154.95,3.15,6.91,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-07,9.76,8.69,93.04,0.01,2.44,198.89,1013.07,6498.55,4.45,8.73,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-08,10.38,5.5,98.33,0,1.51,239.83,1013.99,9075.1,3.6,7.54,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-08,11.17,5.5,98.33,0,1.51,239.83,1013.99,15989.02,3.6,7.54,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-08,6.73,4.96,99.38,0,1.36,253.35,1013.77,7.67,5.25,9.85,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-08,9.25,5.61,98.75,0,1.33,244.75,1013.93,1154.95,3.56,7.484,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-08,9.9,5.08,98.42,0,1.47,250.58,1014.13,6498.55,3.64,7.596,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-09,3.99,5.79,93.04,0.03,2.03,262.13,1013.34,9075.1,0.97,3.858,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-09,4,5.79,93.04,0.03,2.03,262.13,1013.34,15989.02,0.97,3.858,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-09,2.77,5.51,92.54,0,1.77,262.78,1013.05,7.67,0.89,3.746,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-09,2.93,5.8,91.92,0.01,2.15,269.54,1013.24,1154.95,0.75,3.55,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-09,4.53,5.6,91.38,0.01,2.27,252.76,1013.55,6498.55,1.36,4.404,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-10,2.86,5.4,92.21,0,0.99,18.07,1012.73,9075.1,0.9,3.76,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-10,2.18,5.4,92.21,0,0.99,18.07,1012.73,15989.02,0.9,3.76,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-10,1.51,5.2,93,0,0.92,357.11,1012.78,7.67,0.85,3.69,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-10,2.26,5.06,91.92,0,0.91,20.41,1012.81,1154.95,1.22,4.208,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-10,2.3,5.17,95.83,0.03,0.94,329.02,1012.74,6498.55,0.75,3.55,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-11,3.49,5.53,96.5,0,1.04,185.93,1011.7,9075.1,1.22,4.208,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-11,2.63,5.53,96.5,0,1.04,185.93,1011.7,15989.02,1.22,4.208,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-11,1.92,4.61,95.5,0,1.34,223.57,1011.61,7.67,0.71,3.494,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-11,3.61,5.09,96.29,0,1.05,184.87,1011.68,1154.95,2.16,5.524,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-11,4.32,4.88,97.46,0.02,1,175.18,1011.73,6498.55,2.89,6.546,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-12,3.46,7.65,94,0.16,5.03,204.75,1006.58,9075.1,2.08,5.412,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-12,2.88,7.65,94,0.16,5.03,204.75,1006.58,15989.02,2.08,5.412,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-12,2.69,7.34,95.58,0.25,4.83,201.51,1006.03,7.67,1.88,5.132,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-12,2.76,7.42,95.42,0.21,4.91,202.68,1006.21,1154.95,1.6,4.74,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-12,3.38,7.45,95.63,0.17,5.13,202.85,1006.89,6498.55,2.09,5.426,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-13,1.63,7.18,90.46,0.14,4.48,278.47,996.83,9075.1,0.83,3.662,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-13,1.38,7.18,90.46,0.14,4.48,278.47,996.83,15989.02,0.83,3.662,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-13,1.26,6.8,91.38,0.1,4.65,276.06,996.08,7.67,0.37,3.018,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-13,1.43,6.85,91.13,0.11,4.56,281.16,996.74,1154.95,0.84,3.676,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-13,1.56,7.31,92,0.21,4.7,276.41,997.19,6498.55,0.84,3.676,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-14,1.59,1.07,80,0,3.59,289.92,1007.7,9075.1,0.72,3.508,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-14,0.98,1.07,80,0,3.59,289.92,1007.7,15989.02,0.72,3.508,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-14,0.9,-0.5,80.29,0,3.79,283.76,1006.6,7.67,0.61,3.354,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-14,1.88,0.23,79.13,0,3.5,289.46,1007.7,1154.95,0.63,3.382,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-14,2.47,0.38,80.63,0,3.88,292.14,1008.25,6498.55,0.92,3.788,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-15,1.67,-0.06,76.33,0,3.99,271.1,1015.17,9075.1,0.7,3.48,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-15,1.29,-0.06,76.33,0,3.99,271.1,1015.17,15989.02,0.7,3.48,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-15,1.13,-1.18,74.25,0,4.47,266.88,1013.82,7.67,0.6,3.34,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-15,1.58,-0.54,77.79,0,4.03,269.25,1015.03,1154.95,0.87,3.718,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-15,3.25,-0.7,76.83,0,4.05,276.57,1015.8,6498.55,1.26,4.264,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-16,2.26,0.95,88.88,0.01,3.32,252.44,1001.21,9075.1,1.09,4.026,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-16,1.75,0.95,88.88,0.01,3.32,252.44,1001.21,15989.02,1.09,4.026,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-16,1.35,-0.27,86.67,0,3.7,256.19,1000.23,7.67,0.91,3.774,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-16,2.53,0.38,89.96,0,3.38,258.91,1001,1154.95,0.83,3.662,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-16,2.77,0.45,91.71,0,3.48,252.27,1001.66,6498.55,1.18,4.152,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-17,2.34,-2.13,88.17,0,2.72,321.5,1001.1,9075.1,1.24,4.236,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-17,1.85,-2.13,88.17,0,2.72,321.5,1001.1,15989.02,1.24,4.236,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-17,1.22,-2.13,90.33,0,3.33,310.88,1000.33,7.67,0.87,3.718,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-17,4.56,-2.75,89.58,0,2.82,323.82,1001.23,1154.95,1.85,5.09,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-17,2.03,-2.08,91.25,0,3.43,330.96,1001.31,6498.55,1.35,4.39,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-18,3.78,-3.65,86.63,0,1.75,305.46,1004.49,9075.1,1.04,3.956,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-18,2.23,-3.65,86.63,0,1.75,305.46,1004.49,15989.02,1.04,3.956,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-18,2.08,-5.41,90.25,0,2.2,290.31,1004.04,7.67,0.94,3.816,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-18,5.87,-4.8,88.04,0,1.51,295.88,1004.54,1154.95,1.13,4.082,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-18,4.02,-4.27,88.63,0,1.88,302.05,1004.71,6498.55,1.69,4.866,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-19,7.27,-3.23,89.29,0.12,1.07,20.17,1004.7,9075.1,3.45,7.33,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-19,5.71,-3.23,89.29,0.12,1.07,20.17,1004.7,15989.02,3.45,7.33,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-19,4.13,-4.55,95.83,0.18,0.88,312.73,1004.83,7.67,1.55,4.67,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-19,5.83,-4.47,92.71,0.11,1.26,10.32,1004.87,1154.95,3.94,8.016,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-19,6.41,-3.63,92.58,0.21,1.54,31.71,1004.6,6498.55,4.25,8.45,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-20,2.86,-1.89,89.04,0.01,3.03,336.68,1005.46,9075.1,1.53,4.642,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-20,3.04,-1.89,89.04,0.01,3.03,336.68,1005.46,15989.02,1.53,4.642,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-20,1.55,-1.73,92.13,0,2.93,313.39,1005.18,7.67,0.69,3.466,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-20,1.93,-2.28,89.21,0,3.21,338.93,1005.67,1154.95,1.05,3.97,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-20,1.59,-1.93,89.96,0.02,3.94,348.34,1005.47,6498.55,1.19,4.166,4800.0,0.01,PM2.5-1HR
949,SWE_SE0072A,2025-11-21,1.79,-3.34,84.54,0.02,4.96,323.5,1011.91,6498.55,0.9,3.76,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-21,1.7,-2.36,82.29,0.01,4.54,319.07,1011.45,9075.1,0.65,3.41,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-21,1.8,-2.36,82.29,0.01,4.54,319.07,1011.45,15989.02,0.65,3.41,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-21,0.99,-1.38,83.83,0.01,4.43,317.64,1010.55,7.67,0.37,3.018,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-21,1.54,-3.25,84.21,0,4.54,319.15,1011.76,1154.95,0.72,3.508,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-11-22,2.12,-0.63,88.5,0,4.57,222.12,1014.13,6498.55,1.14,4.096,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-11-22,1.91,-0.32,87.08,0,4.24,225.24,1013.67,9075.1,1.18,4.152,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-11-22,1.83,-0.32,87.08,0,4.24,225.24,1013.67,15989.02,1.18,4.152,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-11-22,1.89,-1.08,88.13,0,4.69,228.61,1012.64,7.67,1.09,4.026,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-11-22,1.51,-0.31,89.29,0,4.49,223.26,1013.27,1154.95,0.74,3.536,4800.0,0.013,PM2.5-1HR
949,SWE_SE0003A,2025-12-04,5.88,4.24,94.46,0.03,2.32,164.27,1014.68,9075.1,1.76,4.964,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-04,5.89,4.24,94.46,0.03,2.32,164.27,1014.68,15989.02,1.76,4.964,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-04,3.51,4.04,94.83,0.01,2.11,166.88,1014.91,7.67,0.9,3.76,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-04,7.5,3.85,96.29,0.05,2.14,162.92,1014.63,1154.95,2.22,5.608,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-04,6.53,4.19,96.25,0.04,2.6,171.6,1014.56,6498.55,2.38,5.832,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-05,8.75,4.07,98.79,0.08,1.76,124.88,1017.14,9075.1,2.5,6.0,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-05,8.42,4.07,98.79,0.08,1.76,124.88,1017.14,15989.02,2.5,6.0,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-05,5.64,3.78,98.75,0.1,1.56,134.34,1017.53,7.67,3.85,7.89,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-05,9.06,3.78,99,0.09,1.52,119.43,1017.17,1154.95,4.07,8.198,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-05,9.61,4.38,98.63,0.05,1.9,127.54,1016.93,6498.55,5.42,10.088,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-06,5.73,5.65,98.33,0.46,3.08,140.58,1011.41,9075.1,1.92,5.188,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-06,6.01,5.65,98.33,0.46,3.08,140.58,1011.41,15989.02,1.92,5.188,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-06,4.31,5.67,98.75,0.45,2.82,134.49,1011.98,7.67,0.96,3.844,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-06,5.92,5.49,98.79,0.44,2.84,135.9,1011.4,1154.95,1.93,5.202,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-06,5.37,5.7,98.92,0.51,3.18,146.17,1011.17,6498.55,1.62,4.768,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-07,8.27,4.86,97.83,0.04,1.83,132.88,1010.83,9075.1,4.06,8.184,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-07,8.25,4.86,97.83,0.04,1.83,132.88,1010.83,15989.02,4.06,8.184,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-07,4.64,4.73,98.33,0.15,1.97,140.55,1011.2,7.67,0.99,3.886,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-07,8.71,4.71,98.54,0.03,1.8,132.47,1010.82,1154.95,4.8,9.22,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-07,10.87,4.84,98.04,0.02,2.02,143.36,1010.69,6498.55,3.4,7.26,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-08,5.68,6.14,97.54,0.27,3.96,165.38,1002.36,9075.1,1.12,4.068,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-08,6.5,6.14,97.54,0.27,3.96,165.38,1002.36,15989.02,1.12,4.068,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-08,6.33,5.78,98.58,0.23,3.18,155.8,1002.96,7.67,1.71,4.894,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-08,6.48,5.9,98.25,0.23,3.43,156.87,1002.24,1154.95,1.25,4.25,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-08,5.89,6.26,98.33,0.4,4.54,172.01,1002.13,6498.55,0.72,3.508,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-09,1.62,5.51,97.79,0.03,3.17,270.14,1002.8,9075.1,0.45,3.13,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-09,1.43,5.51,97.79,0.03,3.17,270.14,1002.8,15989.02,0.45,3.13,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-09,1.01,5.35,97.38,0,3.12,278.68,1001.97,7.67,0.34,2.976,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-09,2.43,5.41,97.67,0.03,2.94,268.41,1002.72,1154.95,0.83,3.662,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-09,1.13,5.71,94.25,0.01,3.27,266.02,1003.2,6498.55,0.46,3.144,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-10,3.12,6.24,91.71,0.12,4.63,214.97,1003.7,9075.1,0.49,3.186,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-10,2.79,6.24,91.71,0.12,4.63,214.97,1003.7,15989.02,0.49,3.186,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-10,3.18,5.9,93.17,0.1,4.91,212.23,1002.93,7.67,0.47,3.158,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-10,3.99,6.07,92.17,0.13,4.81,212.85,1003.43,1154.95,0.77,3.578,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-10,4.67,6.37,91.71,0.14,4.85,213.7,1004,6498.55,0.49,3.186,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-11,4.14,6.39,93.38,0.08,3.42,268.71,1003.44,9075.1,2.16,5.524,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-11,3.96,6.39,93.38,0.08,3.42,268.71,1003.44,15989.02,2.16,5.524,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-11,2.99,6.37,93.33,0.06,3.33,278.42,1002.87,7.67,0.88,3.732,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-11,5.52,6.29,93.92,0.06,3.39,272.32,1003.33,1154.95,2.25,5.65,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-11,6.18,6.56,93.92,0.14,3.81,269.95,1003.8,6498.55,1.83,5.062,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-12,2.45,2.98,87.67,0,2.72,37.75,1020.51,9075.1,0.83,3.662,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-12,1.94,2.98,87.67,0,2.72,37.75,1020.51,15989.02,0.83,3.662,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-12,1.16,2.52,80.63,0.01,2.89,40.41,1020.76,7.67,0.55,3.27,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-12,2.04,2.85,84.92,0,2.76,42.27,1020.63,1154.95,1.09,4.026,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-12,2.65,3.07,87.17,0,2.95,45.95,1020.36,6498.55,1.06,3.984,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-13,1.79,3.38,92.46,0.18,3.57,170.84,1019.82,9075.1,0.65,3.41,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-13,1.67,3.38,92.46,0.18,3.57,170.84,1019.82,15989.02,0.65,3.41,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-13,1.3,2.87,88.38,0.26,3.75,164.46,1020.28,7.67,0.32,2.948,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-13,2.06,3.12,93.67,0.16,3.59,165.56,1019.72,1154.95,0.65,3.41,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-13,1.78,3.54,95.92,0.2,3.66,178.34,1019.62,6498.55,0.71,3.494,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-14,1.97,5.63,96.29,0.18,4.15,234.36,1009.15,9075.1,0.81,3.634,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-14,2.07,5.63,96.29,0.18,4.15,234.36,1009.15,15989.02,0.81,3.634,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-14,1.8,4.99,98.08,0.15,3.53,223.05,1008.5,7.67,0.46,3.144,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-14,2.31,5.53,97.13,0.15,4.04,231.52,1008.86,1154.95,0.6,3.34,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-14,2.41,5.79,96.71,0.24,4.11,234.36,1009.58,6498.55,0.6,3.34,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-15,4.51,7.81,86.08,0,4.69,240.14,1006.32,9075.1,0.35,2.99,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-15,4.12,7.81,86.08,0,4.69,240.14,1006.32,15989.02,0.35,2.99,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-15,3.55,8.19,86.04,0.03,4.99,241.59,1005.21,7.67,0.45,3.13,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-15,4.89,7.9,85.21,0,4.96,238.12,1005.98,1154.95,0.4,3.06,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-15,6.17,7.83,83.96,0,4.78,238.02,1006.9,6498.55,0.41,3.074,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-16,8.1,6.19,88.04,0,3.48,226.59,1012.05,9075.1,4.51,8.814,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-16,7.08,6.19,88.04,0,3.48,226.59,1012.05,15989.02,4.51,8.814,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-16,5.45,6.34,87.92,0,3.81,229.67,1011.26,7.67,3.87,7.918,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-16,8.34,6.19,87.67,0.01,3.71,225.42,1011.81,1154.95,4.73,9.122,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-16,8.54,6.16,86.04,0,3.71,224.09,1012.43,6498.55,4.26,8.464,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-17,5.72,5.25,94.71,0.02,4.04,223.71,1010.98,9075.1,1.15,4.11,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-17,6.13,5.25,94.71,0.02,4.04,223.71,1010.98,15989.02,1.15,4.11,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-17,5.15,5.19,95.21,0.03,4.08,226.98,1010.23,7.67,1.2,4.18,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-17,6.15,5.11,95.13,0.02,3.95,224.17,1010.73,1154.95,1.29,4.306,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-17,5.77,4.85,96.08,0.03,4.16,222.37,1011.35,6498.55,1.53,4.642,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-18,5.39,3.77,95.54,0.01,3.85,211.91,1013.37,9075.1,1.53,4.642,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-18,4.99,3.77,95.54,0.01,3.85,211.91,1013.37,15989.02,1.53,4.642,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-18,3.62,3.65,95.96,0.01,3.99,212.49,1012.8,7.67,1.04,3.956,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-18,5.78,3.82,94.83,0.01,4.1,210.17,1013.08,1154.95,1.68,4.852,4800.0,0.013,PM2.5-1HR
949,SWE_SE0072A,2025-12-18,5.42,3.48,96.13,0.01,3.96,206.7,1013.61,6498.55,1.61,4.754,4800.0,0.01,PM2.5-1HR
949,SWE_SE0003A,2025-12-19,7.68,6.69,93.13,0.05,4.4,203.39,1009.93,9075.1,4.44,8.716,4800.0,0.002,PM2.5-1HR
949,SWE_SE0022A,2025-12-19,8.19,6.69,93.13,0.05,4.4,203.39,1009.93,15989.02,4.44,8.716,4800.0,0.356,PM2.5-1HR
949,SWE_SE0066A,2025-12-19,6.48,6.23,94.5,0.07,4.52,205.54,1009.45,7.67,3.86,7.904,4800.0,1.396,PM2.5-1HR
949,SWE_SE0071A,2025-12-19,8.51,6.49,93.29,0.11,4.41,202.15,1009.57,1154.95,4.45,8.73,4800.0,0.013,PM2.5-1HR
