metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
944,FRA_FR04034,2025-08-01,5.23,19.35,73.17,0.04,2.79,294.64,1014.71,6898.32,1.77,4.978,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-01,4.42,18.22,78.75,0.25,3.32,292.72,1014.7,747.11,2.3,5.72,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-01,5.61,18.81,77.08,0.06,2.67,291.08,1014.76,15078.36,1.71,4.894,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-01,5.87,18.59,78.13,0.23,2.83,291.79,1014.73,9679.26,1.77,4.978,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-01,3.83,18.88,72.54,0.06,3.7,291.48,1015.05,21.25,1.8,5.02,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-01,5.77,18.83,76.67,0.13,2.76,290.5,1014.69,10535.36,1.8,5.02,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-01,5.7,18.81,77.08,0.06,2.67,291.08,1014.76,19774.83,1.63,4.782,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-01,6.13,18.81,77.08,0.06,2.67,291.08,1014.76,16759.92,1.63,4.782,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-01,5.48,18.79,78.08,0.35,2.52,290.99,1014.71,4848.7,1.43,4.502,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-01,5.24,18.16,80.5,0.13,2.99,290.27,1014.55,2695.25,2.3,5.72,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-01,7.69,18.79,75.29,0.08,3.15,291.06,1014.86,3069.77,2.2,5.58,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-01,4.77,18.05,73.96,0.06,3.37,295.63,1015.24,3737.12,2.1,5.44,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-01,4.13,18.76,76.96,0.28,2.7,282.1,1014.79,104.89,1.9,5.16,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-01,5.09,19.05,76.21,0.04,2.58,294.39,1014.71,20668.32,1.64,4.796,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-02,4.98,16.73,73.25,0.03,2.57,326.62,1017.65,9890.35,2.7,6.28,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-02,4.14,16.91,72.29,0.01,2.47,326.86,1017.65,36406.93,2.57,6.098,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-02,4.78,16.52,74.63,0.03,2.61,333.43,1017.58,4478.05,2.6,6.14,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-02,7.12,16.91,72.29,0.01,2.47,326.86,1017.65,9041.2,2.5,6.0,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2025-08-02,5.06,17.53,67.25,0.01,2.79,337.05,1017.5,6898.32,3.13,6.882,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-02,3.18,16.28,74.46,0.03,3.13,333.41,1017.65,747.11,1.9,5.16,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-02,5.85,16.91,72.29,0.01,2.47,326.86,1017.65,15078.36,2.69,6.266,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-02,5.76,16.73,73.25,0.03,2.57,326.62,1017.65,9679.26,2.69,6.266,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-02,4.24,16.9,66.83,0.02,3.09,332.06,1017.65,21.25,3.5,7.4,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-02,6.84,17.09,69.38,0.01,3.04,339.96,1017.35,10535.36,2.5,6.0,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-02,4.54,16.91,72.29,0.01,2.47,326.86,1017.65,19774.83,2.57,6.098,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-02,5.39,16.91,72.29,0.01,2.47,326.86,1017.65,16759.92,2.7,6.28,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-02,4.53,16.81,73.63,0.02,2.41,333.17,1017.56,4848.7,2.36,5.804,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-02,4.43,15.87,78.21,0.1,3.3,336.66,1017.35,2695.25,2.8,6.42,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-02,7.8,17.17,68.21,0.01,2.85,333.4,1017.57,3069.77,4,8.1,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-02,4.71,16.44,69.04,0,2.94,333.12,1017.94,3737.12,3.8,7.82,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-02,4.48,16.96,70.42,0.03,2.68,336.2,1017.33,104.89,3.5,7.4,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-02,5.16,17.07,71.92,0.01,2.52,335.02,1017.54,20668.32,2.53,6.042,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-03,4.77,17.65,70.46,0,1.83,285.58,1021.25,9890.35,2.63,6.182,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-03,4.7,18.05,68.71,0,1.69,287.92,1021.28,36406.93,2.47,5.958,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-03,4.55,17.55,70.25,0,1.84,284.8,1021.24,4478.05,3.33,7.162,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-03,6.04,18.05,68.71,0,1.69,287.92,1021.28,9041.2,2.38,5.832,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2025-08-03,4.68,19.12,59.83,0,1.79,298.42,1021.26,6898.32,2.23,5.622,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-03,3.31,17.31,70.25,0,2.6,282.47,1021.15,747.11,2.1,5.44,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-03,5.47,18.05,68.71,0,1.69,287.92,1021.28,15078.36,2.52,6.028,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-03,7.72,17.65,70.46,0,1.83,285.58,1021.25,9679.26,2.63,6.182,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-03,4.16,17.97,63.96,0,1.65,308.3,1021.5,21.25,2.4,5.86,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-03,7.04,18.03,66.46,0,1.78,295.66,1021.27,10535.36,2.8,6.42,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-03,5.61,18.05,68.71,0,1.69,287.92,1021.28,19774.83,2.47,5.958,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-03,5.38,18.05,68.71,0,1.69,287.92,1021.28,16759.92,2.63,6.182,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-03,4.86,17.98,68.63,0,1.59,285.54,1021.26,4848.7,2.5,6.0,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-03,4.91,17.04,70.54,0,1.81,292.48,1021.23,2695.25,3.6,7.54,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-03,6.39,18.45,63.42,0,1.82,298.18,1021.35,3069.77,1.4,4.46,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-03,4.11,17.63,64.25,0,2.06,308.23,1021.55,3737.12,2.8,6.42,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-03,3.95,17.66,70,0,1.48,301.59,1021.34,104.89,2.8,6.42,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-03,4.71,18.43,65.71,0,1.6,292.01,1021.26,20668.32,2.13,5.482,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-04,3.62,21.45,74.17,0,2.7,248.63,1019.98,9890.35,1.3,4.32,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-04,2.9,21.76,71.63,0.01,2.71,249.89,1020.04,36406.93,1.32,4.348,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-04,4.46,21.37,73.83,0.01,2.71,246.1,1020.02,4478.05,1.73,4.922,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-04,4.75,21.76,71.63,0.01,2.71,249.89,1020.04,9041.2,1.25,4.25,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2025-08-04,3.68,22.78,63.58,0.01,3.08,251.38,1020.18,6898.32,1.63,4.782,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-04,2.66,21.15,75.25,0.03,3.22,247.71,1019.89,747.11,1.5,4.6,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-04,3.99,21.76,71.63,0.01,2.71,249.89,1020.04,15078.36,1.38,4.432,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-04,6.01,21.45,74.17,0,2.7,248.63,1019.98,9679.26,1.41,4.474,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-04,3.38,21.45,69,0,2.89,254.81,1020.74,21.25,1.7,4.88,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-04,6.79,21.54,69.79,0,2.91,252.48,1020.43,10535.36,3.2,6.98,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-04,5.08,21.76,71.63,0.01,2.71,249.89,1020.04,19774.83,1.32,4.348,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-04,4.51,21.76,71.63,0.01,2.71,249.89,1020.04,16759.92,1.3,4.32,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-04,4.19,21.85,70.75,0,2.67,246.94,1020.05,4848.7,1.43,4.502,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-04,5.12,21.19,71,0,3.11,247.45,1020.22,2695.25,3.3,7.12,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-04,5.49,21.83,68.83,0,3.08,252.43,1020.42,3069.77,0.8,3.62,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-04,3.77,21.14,70.17,0,3.24,250.62,1020.59,3737.12,1.3,4.32,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-04,3.7,21.21,70.96,0,2.56,244.22,1020.63,104.89,2.4,5.86,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-04,3.98,22.29,67.54,0,2.82,249.16,1020.11,20668.32,1.23,4.222,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-05,5.58,19.36,68.88,0.2,3.44,307.2,1022.18,9890.35,1.79,5.006,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-05,4.49,19.65,67.13,0.18,3.34,309.19,1022.2,36406.93,1.76,4.964,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-05,5.31,19.41,68.13,0.2,3.45,308.13,1022.1,4478.05,1.5,4.6,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-05,7.49,19.65,67.13,0.18,3.34,309.19,1022.2,9041.2,1.7,4.88,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2025-08-05,5.11,20.64,60.21,0.1,3.55,315.41,1022.07,6898.32,1.77,4.978,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-05,3.66,18.87,69.25,0.13,3.83,304.95,1022.18,747.11,1.4,4.46,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-05,5.81,19.65,67.13,0.18,3.34,309.19,1022.2,15078.36,1.78,4.992,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-05,5.91,19.36,68.88,0.2,3.44,307.2,1022.18,9679.26,1.74,4.936,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-05,4.55,20.08,61.58,0.06,3.99,314.87,1022.27,21.25,2,5.3,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-05,6.36,20.34,62.17,0.06,3.56,314.47,1021.88,10535.36,0.7,3.48,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-05,5.11,19.65,67.13,0.18,3.34,309.19,1022.2,19774.83,1.76,4.964,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-05,5.78,19.65,67.13,0.18,3.34,309.19,1022.2,16759.92,1.79,5.006,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-05,5.26,19.89,65.58,0.16,3.33,309.15,1022.1,4848.7,1.46,4.544,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-05,4.9,19.25,68.17,0.06,3.74,311.09,1021.76,2695.25,2.7,6.28,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-05,7.38,20.01,63.46,0.14,3.57,312.76,1022.21,3069.77,0.2,2.78,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-05,5.07,19.03,65.25,0.13,3.91,317.4,1022.65,3737.12,2.3,5.72,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-05,4.61,20.39,62.83,0.1,3.26,311.09,1021.86,104.89,2.1,5.44,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-05,5.72,20.22,63.63,0.13,3.35,312.15,1022.09,20668.32,1.81,5.034,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-06,7.03,17.17,67.17,0,0.84,52.43,1024.59,9890.35,3.49,7.386,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-06,5.26,17.64,64.54,0,1.05,39.76,1024.56,36406.93,3.43,7.302,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-06,6.75,17.24,65.13,0,0.92,70.91,1024.6,4478.05,3.27,7.078,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-06,8.38,17.64,64.54,0,1.05,39.76,1024.56,9041.2,3.33,7.162,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2025-08-06,6.27,18.63,57.46,0,1.09,61.45,1024.43,6898.32,3.97,8.058,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-06,4.45,16.75,68.54,0,0.99,155.23,1024.61,747.11,3.5,7.4,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-06,7.51,17.64,64.54,0,1.05,39.76,1024.56,15078.36,3.47,7.358,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-06,6.61,17.17,67.17,0,0.84,52.43,1024.59,9679.26,3.63,7.582,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-06,4.71,17.58,58.88,0,1.83,56.3,1024.31,21.25,3.5,7.4,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-06,9.33,17.44,60.79,0,1.84,49.86,1024.44,10535.36,3.3,7.12,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-06,6.73,17.64,64.54,0,1.05,39.76,1024.56,19774.83,3.43,7.302,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-06,7.77,17.64,64.54,0,1.05,39.76,1024.56,16759.92,3.49,7.386,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-06,6.99,17.88,61.58,0,1.04,39.66,1024.54,4848.7,3,6.7,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-06,5.69,16.47,66.25,0,1.48,63.56,1024.58,2695.25,4.2,8.38,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-06,8.87,17.77,60.17,0,1.41,56.7,1024.46,3069.77,5,9.5,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-06,5.22,16.95,61.83,0,1.43,52.37,1024.52,3737.12,4.2,8.38,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-06,4.11,17.3,61,0,1.83,58.69,1024.35,104.89,3,6.7,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-06,6.62,18.29,60.25,0,1.02,36.94,1024.48,20668.32,3.4,7.26,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-07,7.94,20.96,55.46,0,1.5,179.89,1018.12,9890.35,4.63,8.982,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-07,6.47,21.68,50.29,0,1.51,183.48,1018.12,36406.93,4.41,8.674,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-07,7.41,21.18,52.33,0,1.57,189.67,1018.17,4478.05,4.67,9.038,3800.0,0.278,PM2.5-1HR
944,FRA_FR04034,2025-08-07,5.93,22.06,46.67,0,1.66,190.66,1018.19,6898.32,4,8.1,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-07,4.62,20.38,57.5,0,1.88,188.74,1018.12,747.11,3.9,7.96,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-07,7.18,21.68,50.29,0,1.51,183.48,1018.12,15078.36,4.46,8.744,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-07,9.49,20.96,55.46,0,1.5,179.89,1018.12,9679.26,4.6,8.94,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-07,4.75,20.3,50.04,0,1.56,211.67,1018.38,21.25,3.6,7.54,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-07,8.78,20.64,51.46,0,1.35,206.13,1018.27,10535.36,4.4,8.66,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-07,8.01,21.68,50.29,0,1.51,183.48,1018.12,19774.83,4.41,8.674,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-07,8.12,21.68,50.29,0,1.51,183.48,1018.12,16759.92,4.63,8.982,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-07,7.04,22.05,47.46,0,1.52,191.37,1018.15,4848.7,4.17,8.338,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-07,5.58,19.46,59.54,0.01,1.51,168.39,1018.35,2695.25,4.3,8.52,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-07,10.59,20.98,50.71,0,1.56,206.47,1018.28,3069.77,6.1,11.04,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-07,5.7,20.07,51.17,0,1.88,192.44,1018.33,3737.12,4.3,8.52,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-07,3.96,20.15,53.63,0,1.35,183.3,1018.36,104.89,3.4,7.26,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-07,8.64,22.11,47.04,0,1.55,191.77,1018.16,20668.32,4.25,8.45,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-08,9.98,20.96,66.54,0,1.83,312.5,1019.12,9890.35,4.94,9.416,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-08,7.74,21.73,61.92,0,1.9,316.39,1019.09,36406.93,4.89,9.346,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-08,7.87,21.45,62.63,0,1.99,318.42,1019.08,4478.05,4.87,9.318,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-08,10.77,21.73,61.92,0,1.9,316.39,1019.09,9041.2,4.9,9.36,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2025-08-08,9.28,23.14,52.83,0,2.05,317.63,1018.89,6898.32,5.5,10.2,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-08,4.85,20.59,66.13,0,2.17,314.67,1019.17,747.11,2.4,5.86,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-08,10.13,21.73,61.92,0,1.9,316.39,1019.09,15078.36,5.03,9.542,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-08,11.68,20.96,66.54,0,1.83,312.5,1019.12,9679.26,5.08,9.612,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-08,8.08,22.03,54.38,0,1.96,321.21,1018.86,21.25,6.6,11.74,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-08,9.27,22.48,52.25,0,1.93,312.82,1018.75,10535.36,5.1,9.64,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-08,9.99,21.73,61.92,0,1.9,316.39,1019.09,19774.83,4.89,9.346,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-08,9.2,21.73,61.92,0,1.9,316.39,1019.09,16759.92,4.94,9.416,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-08,9.55,22.29,58.08,0,1.91,320.64,1019.01,4848.7,5.2,9.78,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-08,6.92,21.51,56.08,0,1.85,316.75,1018.88,2695.25,5.3,9.92,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-08,11.61,22.24,57.79,0,2.16,325.25,1018.88,3069.77,6.7,11.88,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-08,7.39,21.35,58.71,0,2.28,315.82,1019.13,3737.12,4.6,8.94,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-08,5.25,22.4,52.5,0,1.72,305.09,1018.67,104.89,4.3,8.52,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-08,11.6,22.8,55.17,0,1.92,318.51,1018.95,20668.32,5.37,10.018,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-09,9.91,21.02,64.54,0,2.18,325.63,1021.59,9890.35,4.73,9.122,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-09,6.79,21.48,62.13,0,2.22,327.73,1021.56,36406.93,4.43,8.702,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-09,8.58,21.31,61.83,0,2.37,329.73,1021.52,4478.05,4.4,8.66,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-09,11.62,21.48,62.13,0,2.22,327.73,1021.56,9041.2,4.29,8.506,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2025-08-09,10.09,22.42,57.08,0,2.53,335.05,1021.33,6898.32,4.3,8.52,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-09,7.67,20.58,64.04,0,2.57,330.4,1021.68,747.11,3.4,7.26,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-09,11.29,21.48,62.13,0,2.22,327.73,1021.56,15078.36,4.49,8.786,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-09,9.55,21.02,64.54,0,2.18,325.63,1021.59,9679.26,4.7,9.08,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-09,8.98,22.64,58.63,0,2.88,343.98,1021.07,21.25,5.1,9.64,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-09,12.05,22.86,56.29,0,2.69,341.64,1020.97,10535.36,5.9,10.76,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-09,8.45,21.48,62.13,0,2.22,327.73,1021.56,19774.83,4.43,8.702,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-09,9.55,21.48,62.13,0,2.22,327.73,1021.56,16759.92,4.73,9.122,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-09,10.58,21.86,59.54,0,2.27,331.38,1021.46,4848.7,3.89,7.946,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-09,10.69,21.59,59.67,0,2.7,341.69,1021.15,2695.25,5.7,10.48,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-09,11.22,22.35,57.92,0,2.76,344.01,1021.29,3069.77,5,9.5,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-09,8.97,21,61.54,0,2.77,341.08,1021.64,3737.12,3.9,7.96,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-09,9.88,23.15,58.58,0,2.35,346.06,1020.75,104.89,7,12.3,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-09,8.72,22.23,57.79,0,2.35,332.75,1021.38,20668.32,4.5,8.8,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-10,5.88,20.05,61.46,0,1.67,16.72,1026.34,9890.35,3.3,7.12,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-10,5.06,20.67,57.83,0,1.73,15.41,1026.28,36406.93,3.11,6.854,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-10,5.2,20.28,59.04,0,1.82,24.24,1026.31,4478.05,3.1,6.84,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-10,8.81,20.67,57.83,0,1.73,15.41,1026.28,9041.2,2.98,6.672,3800.0,0.017,PM2.5-1HR
944,FRA_FR04034,2025-08-10,5.25,21.34,53.17,0,2.22,19.52,1026.13,6898.32,3.1,6.84,3800.0,0.596,PM2.5-1HR
944,FRA_FR04048,2025-08-10,4.2,19.28,62.83,0,1.88,18.6,1026.45,747.11,2.9,6.56,3800.0,1.375,PM2.5-1HR
944,FRA_FR04055,2025-08-10,7.04,20.67,57.83,0,1.73,15.41,1026.28,15078.36,3.21,6.994,3800.0,0.22,PM2.5-1HR
944,FRA_FR04058,2025-08-10,6.6,20.05,61.46,0,1.67,16.72,1026.34,9679.26,3.21,6.994,3800.0,0.004,PM2.5-1HR
944,FRA_FR04066,2025-08-10,4.18,20.79,54.17,0,2.96,25.64,1025.88,21.25,3,6.7,3800.0,0.907,PM2.5-1HR
944,FRA_FR04122,2025-08-10,6.9,20.75,56.92,0,2.6,25.2,1025.95,10535.36,3.3,7.12,3800.0,0.02,PM2.5-1HR
944,FRA_FR04131,2025-08-10,5.44,20.67,57.83,0,1.73,15.41,1026.28,19774.83,3.11,6.854,3800.0,0.004,PM2.5-1HR
944,FRA_FR04150,2025-08-10,7.07,20.67,57.83,0,1.73,15.41,1026.28,16759.92,3.3,7.12,3800.0,0.005,PM2.5-1HR
944,FRA_FR04156,2025-08-10,6.58,20.93,55.46,0,1.86,22.54,1026.24,4848.7,2.41,5.874,3800.0,0.211,PM2.5-1HR
944,FRA_FR04173,2025-08-10,4.92,19.71,62.04,0,2.48,24.24,1026.17,2695.25,3.8,7.82,3800.0,0.002,PM2.5-1HR
944,FRA_FR04180,2025-08-10,7.05,21.18,52.58,0,2.46,23.7,1026.06,3069.77,1.8,5.02,3800.0,0.006,PM2.5-1HR
944,FRA_FR04181,2025-08-10,4.55,19.58,57.75,0,2.41,25.77,1026.24,3737.12,3.5,7.4,3800.0,0.099,PM2.5-1HR
944,FRA_FR04328,2025-08-10,4.26,20.95,57.13,0,2.53,26.05,1025.77,104.89,3.4,7.26,3800.0,1.48,PM2.5-1HR
944,FRA_FR04329,2025-08-10,5.17,21.2,53.96,0,2,19.51,1026.18,20668.32,2.87,6.518,3800.0,0.014,PM2.5-1HR
944,FRA_FR04002,2025-08-11,13.2,23.44,49.71,0,2.44,64.21,1020.84,9890.35,8.57,14.498,3800.0,0.05,PM2.5-1HR
944,FRA_FR04004,2025-08-11,11.24,24.06,46.92,0,2.31,59.77,1020.75,36406.93,8.59,14.526,3800.0,0.042,PM2.5-1HR
944,FRA_FR04024,2025-08-11,10.62,23.51,48.54,0,2.7,63.91,1020.87,4478.05,7.03,12.342,3800.0,0.278,PM2.5-1HR
944,FRA_FR04031,2025-08-11,13.88,24.06,46.92,0,2.31,59.77,1020.75,9041.2,8.53,14.442,3800.0,0.017,PM2.5-1HR
