metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
121,840250230005,2026-06-03,5.44,19.06,52.58,0,2.31,281.96,1020.87,3355.97,3.5,7.4,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-03,5.34,19.93,50,0,2.24,275.23,1020.6,10568.74,3.67,7.638,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-03,4.58,22.79,38.46,0,1.61,241.19,1020.53,7299.75,3.67,7.638,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-03,5.07,19,39,0,2.57,260.4,1019.32,6524.43,3.67,7.638,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-03,4.75,19.71,58.65,0,2.79,262.78,1020.15,648.5,3.6,7.54,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-03,4.13,20.29,57.42,0,1.92,313.51,1005.25,119.52,3.6,7.54,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-04,5.76,23.59,41.79,0,2.59,219.93,1012.01,3115.39,3.5,7.4,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-04,7.03,20.57,51.33,0,3.28,214.64,1018.34,3355.97,4.9,9.36,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-04,6.53,23.1,46.08,0,2.6,220.75,1017.68,10568.74,3.7,7.68,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-04,5.67,24.78,40.5,0,1.94,244.46,1017.48,7299.75,3.7,7.68,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-04,6.2,21.43,39.46,0,2.58,249.77,1016.48,6524.43,3.7,7.68,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-04,6.87,21.7,70,0,2.55,210.27,1013.81,648.5,4.4,8.66,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-04,5.87,22.5,57.71,0,2.94,268.44,1004.17,119.52,5.1,9.64,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-05,7.68,23.27,45.21,0,2.44,307.34,1008.23,3115.39,6.4,11.46,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-05,10.93,23.14,52.21,0,2.19,258.98,1013.65,3355.97,7.7,13.28,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-05,9.98,24.48,43.42,0,2.23,303.44,1013.47,10568.74,7.43,12.902,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-05,8.9,25.95,41.79,0,1.42,274.58,1013.31,7299.75,7.43,12.902,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-05,9.79,21.85,44.25,0,2.12,296.24,1012.26,6524.43,7.43,12.902,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-05,8.84,21.61,61.04,0,2.58,238.03,1013.26,648.5,7.2,12.58,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-05,7.87,22.66,58.25,0,2.55,306.66,1000.96,119.52,6.6,11.74,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-06,13.07,22.66,61.25,0.02,3.47,185.84,1009.2,3115.39,9.2,15.38,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-06,17.15,22.63,63.29,0,3.74,207.58,1009.83,3355.97,13.6,21.54,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-06,14.54,24.66,55.71,0.01,3.18,203.64,1009.16,10568.74,8.9,14.96,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-06,13.01,24.66,55.71,0.01,3.18,203.64,1009.16,7299.75,8.9,14.96,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-06,14.47,24.24,56.79,0,4.08,205.21,1009.32,6524.43,8.9,14.96,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-06,16.42,16.88,81.46,0.08,2.12,67.39,1009.41,648.5,12.1,19.44,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-06,14.31,22.8,61,0.04,2.44,170.17,1008.83,119.52,7.8,13.42,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-07,4.2,21.51,68.79,0.28,5.73,294.08,1006.78,3115.39,2.2,5.58,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-07,5.74,21.36,72.83,0.23,4.79,287.13,1007.25,3355.97,3.3,7.12,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-07,4.87,22,66.83,0.33,5.15,290.99,1006.99,10568.74,2.5,6.0,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-07,4.23,22,66.83,0.33,5.15,290.99,1006.99,7299.75,2.5,6.0,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-07,4.88,22.08,67,0.3,5.65,289.2,1007,6524.43,2.5,6.0,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-07,5.6,20.26,75.04,0.2,5,300.1,1006.19,648.5,2.7,6.28,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-07,3.79,21.11,69.96,0.46,4.84,297.85,1006.79,119.52,2.1,5.44,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-08,2.93,17.97,61.46,0,3.48,61.61,1022.09,3115.39,2.4,5.86,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-08,3.37,18.23,60.29,0,3.15,12.27,1022.21,3355.97,2.3,5.72,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-08,3.58,19.55,54.46,0,2.39,357.37,1022.11,10568.74,2.53,6.042,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-08,3.23,19.55,54.46,0,2.39,357.37,1022.11,7299.75,2.53,6.042,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-08,3.3,19.35,54.25,0,2.99,25.82,1022.13,6524.43,2.53,6.042,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-08,3.29,17.56,65.21,0,2.91,275.09,1021.7,648.5,2.7,6.28,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-08,3.5,18.37,61.96,0,2.29,307.85,1022.08,119.52,2.9,6.56,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-09,4.37,23.24,47.04,0,4.27,249.56,1018.78,3115.39,3.2,6.98,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-09,5.36,20.49,56.58,0,4,228.33,1019.72,3355.97,3.7,7.68,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-09,5.74,23.28,46.54,0,3.9,249.53,1019.04,10568.74,3.5,7.4,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-09,4.93,23.28,46.54,0,3.9,249.53,1019.04,7299.75,3.5,7.4,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-09,5.31,23.16,46.17,0,4.48,244.13,1019.1,6524.43,3.5,7.4,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-09,4.4,21.67,62.46,0,2.81,244.73,1017.97,648.5,3.8,7.82,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-09,4.75,21.8,57.25,0,2.57,252.08,1018.58,119.52,4,8.1,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-10,7.56,23.98,57.96,0.01,4.66,211.9,1011.12,3115.39,4.5,8.8,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-10,8.3,21.41,70.88,0,4.09,204.84,1012.16,3355.97,4.1,8.24,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-10,8.08,24.53,57.5,0,3.88,213.29,1011.25,10568.74,4.4,8.66,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-10,7.8,24.53,57.5,0,3.88,213.29,1011.25,7299.75,4.4,8.66,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-10,8.11,23.73,60.21,0,4.84,212.9,1011.45,6524.43,4.4,8.66,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-10,9.18,22.5,78.29,0.2,3.01,216.48,1010.53,648.5,6.7,11.88,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-10,8.14,23.77,68.83,0.1,2.46,212.17,1010.68,119.52,6.5,11.6,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-11,9.21,24.41,76.38,0.1,2.64,196.41,1005.7,3115.39,6.1,11.04,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-11,10.34,25.65,74.21,0.1,2.49,231.15,1005.97,3355.97,7.1,12.44,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-11,9.67,27.09,64.92,0.05,2.01,254.48,1005.66,10568.74,6.33,11.362,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-11,9.36,27.09,64.92,0.05,2.01,254.48,1005.66,7299.75,6.33,11.362,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-11,10.27,26.08,71.67,0.05,2.41,222.09,1005.71,6524.43,6.33,11.362,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-11,11.03,23.18,90.83,0.19,1.95,201.17,1005.38,648.5,9.4,15.66,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-11,6.74,25.7,76.08,0.05,2.08,266.57,1005.53,119.52,4.4,8.66,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-12,9.49,25.56,79.17,0.12,2.2,202.55,1004.03,3115.39,7.1,12.44,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-12,8.61,26.7,75.5,0.12,2.12,223.21,1004.22,3355.97,7.1,12.44,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-12,8.74,27.44,71.96,0.21,1.67,201.05,1004.05,10568.74,6.63,11.782,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-12,8.53,27.44,71.96,0.21,1.67,201.05,1004.05,7299.75,6.63,11.782,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-12,8.96,26.51,79.63,0.06,1.77,205.75,1004.08,6524.43,6.63,11.782,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-12,16.37,23.02,87.75,0.33,1.46,125.33,1004.1,648.5,10.8,17.62,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-12,6.86,26.03,78.21,0.13,1.57,221.92,1004.07,119.52,5.6,10.34,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-13,3.65,26.73,48.58,0,3.57,303.36,1008,3115.39,2.6,6.14,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-13,4.99,26.84,47.21,0,3.28,311.05,1008.18,3355.97,3,6.7,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-13,4.16,27.66,42.21,0,3.42,308.54,1008.16,10568.74,2.87,6.518,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-13,3.74,27.66,42.21,0,3.42,308.54,1008.16,7299.75,2.87,6.518,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-13,4.17,27.63,43.96,0,3.55,311.94,1008.13,6524.43,2.87,6.518,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-13,9.4,24.63,61.08,0,2.93,304.15,1007.61,648.5,3.8,7.82,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-13,4.25,25.25,51.75,0,3.58,303.16,1008.4,119.52,2.8,6.42,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-14,5.61,25.57,49.92,0.02,4.6,215.66,1008.3,3115.39,4.3,8.52,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-14,7.8,24.63,52.96,0,4,222.08,1009.1,3355.97,6,10.9,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-14,6.77,26.49,46.58,0,3.9,221.37,1008.39,10568.74,4.57,8.898,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-14,5.45,26.49,46.58,0,3.9,221.37,1008.39,7299.75,4.57,8.898,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-14,6.22,26.26,47.33,0.02,4.54,221.43,1008.57,6524.43,4.57,8.898,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-14,8.49,22.95,65.46,0,4.2,212.5,1007.62,648.5,5.2,9.78,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-14,6.17,25.71,47.71,0,3.58,227.3,1007.7,119.52,4.8,9.22,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-15,3.58,23.51,59,0.04,5.1,274.53,1002.45,3115.39,1.6,4.74,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-15,4.54,23.05,64.75,0.13,4.09,258.23,1002.7,3355.97,2.7,6.28,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-15,4.06,23.78,57.67,0.05,4.23,276.02,1002.53,10568.74,2.5,6.0,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-15,3.61,23.78,57.67,0.05,4.23,276.02,1002.53,7299.75,2.5,6.0,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-15,4.16,23.68,59.08,0.05,4.78,277.06,1002.51,6524.43,2.5,6.0,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-15,4.63,22.08,66.58,0.28,4.12,270.69,1002.03,648.5,2.2,5.58,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-15,3.93,21.85,64,0.13,4.43,283.27,1002.6,119.52,2,5.3,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-16,3.05,20.35,51.75,0,3.9,295.12,1008.11,3115.39,2.3,5.72,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-16,3.53,20.57,48.21,0,3.7,282.93,1008.4,3355.97,2.7,6.28,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-16,3.33,21.38,43.04,0,2.99,291.36,1008.21,10568.74,2.7,6.28,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-16,2.97,21.38,43.04,0,2.99,291.36,1008.21,7299.75,2.7,6.28,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-16,3.4,21.4,42.88,0,3.18,292.57,1008.2,6524.43,2.7,6.28,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-16,3.02,18.99,60.33,0,3.29,283.91,1007.7,648.5,2.6,6.14,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-16,2.93,19.32,52.17,0,3.13,307.99,1008.21,119.52,2.6,6.14,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-17,4.26,20.3,54.92,0,3.85,189.93,1009.48,3115.39,3.2,6.98,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-17,4.94,20.07,56.25,0,3.16,220.53,1009.88,3355.97,3.8,7.82,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-17,5.07,21.53,48.5,0,2.53,198.14,1009.37,10568.74,3.5,7.4,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-17,4.35,21.53,48.5,0,2.53,198.14,1009.37,7299.75,3.5,7.4,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-17,4.74,21.09,50.04,0,2.92,194.47,1009.5,6524.43,3.5,7.4,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-17,5.32,18.64,70.79,0,2.17,179.07,1009.41,648.5,4.3,8.52,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-17,4.2,20.58,49.83,0,1.76,215.87,1008.99,119.52,3.4,7.26,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-18,5.08,20.58,72.67,0.27,5.4,191.52,1003.62,3115.39,2.9,6.56,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-18,7.04,20.9,72.5,0.08,4.79,193.13,1004.17,3355.97,3.4,7.26,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-18,6.06,21.49,69.54,0.29,4.66,197.38,1003.5,10568.74,3.23,7.022,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-18,4.85,21.49,69.54,0.29,4.66,197.38,1003.5,7299.75,3.23,7.022,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-18,5.95,21.45,68.92,0.16,5.57,197.69,1003.66,6524.43,3.23,7.022,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-18,5.35,18.37,83.17,0.46,5.39,189.6,1003.17,648.5,3.5,7.4,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-18,5.81,19.79,80.63,0.45,4.55,189.29,1002.71,119.52,4.1,8.24,512.0,0.563,PM2.5-1HR
121,840330150018,2026-06-19,3.89,21.22,55.04,0,5.78,265.32,1000.38,119.52,1.4,4.46,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-19,3.49,22.16,53.38,0,6.35,262.55,1000.67,3115.39,1.8,5.02,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-19,5.79,22.59,51.25,0.01,5.33,263.91,1001.66,3355.97,2.6,6.14,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-19,4.19,22.58,50.25,0,5.81,264.03,1001.14,10568.74,2.4,5.86,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-19,3.73,22.58,50.25,0,5.81,264.03,1001.14,7299.75,2.4,5.86,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-19,4.16,23.05,47.75,0,6.28,262.56,1001.18,6524.43,2.4,5.86,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-19,3.71,21.3,60.25,0,5.74,258.39,999.23,648.5,1.3,4.32,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-20,4.07,20.37,56.5,0.03,5.34,287.2,1002.93,119.52,2.7,6.28,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-20,3.52,21.44,52.29,0.06,6.07,280.12,1002.9,3115.39,2.6,6.14,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-20,5.19,21.18,52.75,0.03,5.6,278.68,1003.74,3355.97,3.7,7.68,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-20,4.27,21.8,49.92,0.03,5.53,277.45,1003.32,10568.74,2.93,6.602,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-20,3.69,21.8,49.92,0.03,5.53,277.45,1003.32,7299.75,2.93,6.602,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-20,4.2,21.78,50.58,0.12,6.1,273.71,1003.34,6524.43,2.93,6.602,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-20,4.04,20.18,59.75,0.01,5.46,288.14,1001.81,648.5,2.7,6.28,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-21,4.78,19.79,68.67,0.05,2.39,293.3,1009.65,119.52,3.7,7.68,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-21,4.16,20.94,60.92,0.1,3.08,268.55,1009.56,3115.39,2.8,6.42,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-21,5.62,21.2,57.92,0.02,3.13,273.93,1009.82,3355.97,3.8,7.82,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-21,4.54,21.58,58.08,0.03,2.64,271.31,1009.68,10568.74,3.3,7.12,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-21,4.08,21.58,58.08,0.03,2.64,271.31,1009.68,7299.75,3.3,7.12,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-21,4.56,21.39,58.29,0.02,3.09,264.84,1009.7,6524.43,3.3,7.12,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-21,5.36,19.68,77.58,0.24,2.52,275.3,1009.11,648.5,3.6,7.54,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-22,4.67,18.35,79.71,0.52,2.1,176.94,1016.5,119.52,3.4,7.26,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-22,4.9,18.41,79.79,0.74,2.67,116.68,1016.69,3115.39,3.9,7.96,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-22,6.21,19.93,70.58,0.67,2.29,181.63,1016.58,3355.97,4.8,9.22,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-22,5.85,18.99,79.13,0.48,1.99,97.44,1016.6,10568.74,3.9,7.96,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-22,4.82,18.99,79.13,0.48,1.99,97.44,1016.6,7299.75,3.9,7.96,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-22,5.98,19,79.75,0.4,2.25,67.47,1016.61,6524.43,3.9,7.96,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-22,7.97,17.21,89.33,0.3,2.04,108.94,1016.75,648.5,5.1,9.64,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-23,2.6,17.84,93.04,0.43,2.09,321.32,1011.32,119.52,1.5,4.6,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-23,4.15,18.62,96.54,0.95,2.82,183.2,1011.16,3115.39,1.5,4.6,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-23,4.75,19.21,96.58,0.9,2.85,126.18,1011.15,3355.97,2,5.3,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-23,4.49,19.31,93.5,0.66,2.31,190.3,1011.12,10568.74,2.27,5.678,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-23,3.54,19.31,93.5,0.66,2.31,190.3,1011.12,7299.75,2.27,5.678,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-23,4.81,18.97,96.21,0.82,2.43,136.91,1011.15,6524.43,2.27,5.678,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-23,5.79,17.7,92.17,0.43,2.76,168.73,1011.27,648.5,2.9,6.56,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-24,4.74,20.66,66.33,0,3.28,305.51,1011.23,119.52,3.7,7.68,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-24,5.38,21.47,69.92,0.01,3.12,290.93,1011.06,3115.39,3.7,7.68,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-24,7.05,21.18,70.38,0.14,2.72,275.13,1011.5,3355.97,5.4,10.06,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-24,6.01,21.6,68.33,0,2.98,283.52,1011.26,10568.74,4.43,8.702,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-24,5.15,21.6,68.33,0,2.98,283.52,1011.26,7299.75,4.43,8.702,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-24,6.3,21.43,68.96,0.02,2.94,273.29,1011.29,6524.43,4.43,8.702,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-24,8.97,21.55,66.92,0,3.4,293.48,1010.5,648.5,6.6,11.74,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-25,4.8,21.19,58.88,0,1.62,247.95,1016.76,119.52,4,8.1,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-25,5.07,20.43,72.13,0,2.91,210.39,1016.99,3115.39,4.3,8.52,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-25,6.63,21.8,61.92,0,2.37,247.03,1017.18,3355.97,5.7,10.48,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-25,6.06,22.08,61.33,0,1.73,235.38,1017.04,10568.74,4.6,8.94,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-25,5.04,22.08,61.33,0,1.73,235.38,1017.04,7299.75,4.6,8.94,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-25,5.9,21.63,67.63,0,2.28,225.58,1017.07,6524.43,4.6,8.94,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-25,8.81,20.25,69.46,0,2.84,214.91,1016.62,648.5,7.3,12.72,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-26,5.41,19.91,85.17,0.6,1.96,162.3,1016.94,119.52,3.2,6.98,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-26,6.08,20.31,84.71,0.19,2.81,178.58,1017.19,3115.39,3.6,7.54,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-26,7.83,20.51,87.58,0.25,2.88,197.92,1017.42,3355.97,5.7,10.48,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-26,7.22,21.35,80.21,0.3,2.44,194.31,1017.09,10568.74,3.93,8.002,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-26,5.91,21.35,80.21,0.3,2.44,194.31,1017.09,7299.75,3.93,8.002,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-26,6.94,21.3,81.25,0.27,2.94,199.78,1017.18,6524.43,3.93,8.002,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-26,10.51,18.63,90.04,0.68,2.28,146.59,1017.35,648.5,8.5,14.4,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-27,5.64,20.66,81.29,0.21,1.88,356.96,1016.58,119.52,4.6,8.94,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-27,4.8,18.83,93.75,0.09,2.42,96.16,1016.82,3115.39,3.4,7.26,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-27,8.58,21.61,80.33,0.09,1.88,69.7,1016.62,3355.97,5.1,9.64,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-27,6.53,20.02,90,0.04,2.11,65.15,1016.73,10568.74,4.07,8.198,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-27,4.81,20.02,90,0.04,2.11,65.15,1016.73,7299.75,4.07,8.198,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-27,5.39,19.67,91.17,0.04,2.17,64.22,1016.75,6524.43,4.07,8.198,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-27,8.04,18.18,92.46,0,1.9,111.19,1016.87,648.5,3.9,7.96,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-28,8.44,21.45,76.33,0.02,1.33,82.47,1015.55,119.52,6.4,11.46,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-28,6.01,19.09,92.67,0.03,1.7,135.36,1015.75,3115.39,3.6,7.54,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-28,9.39,21.35,83.83,0.1,1.44,61.18,1015.64,3355.97,7,12.3,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-28,8.2,20.72,86.42,0.01,1.46,85.7,1015.65,10568.74,5.03,9.542,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-28,6.89,20.72,86.42,0.01,1.46,85.7,1015.65,7299.75,5.03,9.542,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-28,6.93,20.25,88.71,0,1.62,81.03,1015.7,6524.43,5.03,9.542,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-28,8.09,19.68,87.17,0.01,1.57,186.73,1015.56,648.5,3.7,7.68,512.0,0.344,PM2.5-1HR
121,840330150018,2026-06-29,10.6,22.86,61.17,0,2.5,8.86,1018.14,119.52,8.1,13.84,512.0,0.563,PM2.5-1HR
121,840250092006,2026-06-29,7.67,20.98,78.33,0,2.66,85.54,1018.27,3115.39,6.6,11.74,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-29,10.48,22.68,67.5,0,2.38,33.96,1018.2,3355.97,7.7,13.28,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-29,9.74,21.65,71.79,0.01,2.32,57.61,1018.28,10568.74,7.1,12.44,512.0,0.005,PM2.5-1HR
121,840250250042,2026-06-29,7.94,21.65,71.79,0.01,2.32,57.61,1018.28,7299.75,7.1,12.44,512.0,0.004,PM2.5-1HR
121,840250250044,2026-06-29,9.85,21.81,67.96,0,2.71,48.14,1018.3,6524.43,7.1,12.44,512.0,0.015,PM2.5-1HR
121,840330150014,2026-06-29,12.78,20.42,77.13,0.01,2.23,95.07,1018.21,648.5,11,17.9,512.0,0.344,PM2.5-1HR
121,840250092006,2026-06-30,10.33,22.15,77.42,0.08,2.78,193.58,1018.13,3115.39,7.1,12.44,512.0,0.196,PM2.5-1HR
121,840250230005,2026-06-30,11.74,23.15,73.17,0.09,2.86,196.5,1018.4,3355.97,7.4,12.86,512.0,0.135,PM2.5-1HR
121,840250250002,2026-06-30,11.69,23.3,75.71,0.15,1.99,195.91,1018.06,10568.74,7.47,12.958,512.0,0.005,PM2.5-1HR
